"Website","HotelId","CheckInDate","LengthOfStay","MappedRoomType","OccupancyAdult","OccupancyChild","RoomType","BoardType","Price","AlternatePrice","TaxAmount","Currency","CachedPagePath","ShopTime","CancelationPolicy","Refundable","MappedBoardType"
"Bestwesterncom-BAR","1470064","2024-01-31","1","","2","0","SUITE-1 QUEEN BED","Non-SmokingSOFABEDWET BARMICROWVREFRIGEFULL BREAKFAST","179.00","179.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/3731/813/Exc_638396777491253009_0001_4.html","2024-01-01T03:50:34.107","Cancel before 04:00 PM hotel time on 30-01-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","1470064","2024-01-31","1","","2","0","SUITE-1 QUEEN BED","Non-SmokingSOFABEDWET BARMICROWVREFRIGEFULL BREAKFAST","161.10","161.10","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/3731/813/Exc_638396777491253009_0001_4.html","2024-01-01T03:50:34.107","Cancel before 04:00 PM hotel time on 30-01-2024 to avoid a charge","0",""
"Bestwesterncom","1470064","2024-01-31","1","","2","0","SUITE-1 QUEEN BED","Non-SmokingSOFABEDWET BARMICROWVREFRIGEFULL BREAKFAST","161.10","161.10","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/3731/813/Exc_638396777491253009_0001_4.html","2024-01-01T03:50:34.107","Cancel before 04:00 PM hotel time on 30-01-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","499156","2024-01-31","1","","2","0","1 KING BED","Non-SmokingSOFBDFLATSCHISPDMICRFGFULL BREAKFAST","90.24","90.24","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/12840/813/Exc_638396716682114015_0001_4.html","2024-01-01T02:10:29.833","Cancel before 04:00 PM hotel time on 30-01-2024 to avoid a charge","0",""
"Bestwesterncom","499156","2024-01-31","1","","2","0","1 KING BED","Non-SmokingSOFBDFLATSCHISPDMICRFGFULL BREAKFAST","90.24","90.24","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/12840/813/Exc_638396716682114015_0001_4.html","2024-01-01T02:10:29.833","Cancel before 04:00 PM hotel time on 30-01-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","499156","2024-01-31","1","","2","0","1 KING BED","Non-SmokingSOFBDFLATSCHISPDMICRFGFULL BREAKFAST","94.99","94.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/12840/813/Exc_638396716682114015_0001_4.html","2024-01-01T02:10:29.833","Cancel before 04:00 PM hotel time on 30-01-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","499156","2024-01-22","1","","2","0","1 KING BED","Non-SmokingSOFBDFLATSCHISPDMICRFGFULL BREAKFAST","67.98","67.98","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/12839/813/Exc_638396716671973428_0001_4.html","2024-01-01T02:10:13.607","Cancel before 04:00 PM hotel time on 21-01-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","499156","2024-01-08","1","","2","0","1 KING BED","Non-SmokingSOFBDFLATSCHISPDMICRFGFULL BREAKFAST","64.98","64.98","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/12838/813/Exc_638396716677561725_0001_4.html","2024-01-01T02:10:23.467","Cancel before 04:00 PM hotel time on 07-01-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","499156","2024-01-04","1","","2","0","1 KING BED","Non-SmokingSOFBDFLATSCHISPDMICRFGFULL BREAKFAST","60.44","60.44","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/12837/813/Exc_638396716671251675_0001_4.html","2024-01-01T02:09:59.760","This reservation cannot be cancelled","0",""
"Bestwesterncom-BAR","499156","2024-01-04","1","","2","0","1 KING BED","Non-SmokingSOFBDFLATSCHISPDMICRFGFULL BREAKFAST","64.99","64.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/12837/813/Exc_638396716671251675_0001_4.html","2024-01-01T02:09:59.760","Cancel before 04:00 PM hotel time on 03-01-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","1668852","2024-01-22","1","","2","0","1 KING BED","Non-SmokingSOFBDFLATSCHISPDMICRFGFULL BREAKFAST","104.00","104.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/14370/813/Exc_638396796443902864_0001_4.html","2024-01-01T04:23:13.240","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-Loyality","1668852","2024-03-31","1","","2","0","1 KING BED","Non-SmokingSOFBDFLATSCHISPDMICRFGFULL BREAKFAST","127.79","127.79","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/48525/813/Exc_638396802055155155_0001_4.html","2024-01-01T04:32:14.693","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-Loyality","1668852","2024-01-31","1","","2","0","1 KING BED","Non-SmokingSOFBDFLATSCHISPDMICRFGFULL BREAKFAST","104.00","104.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/51755/813/Exc_638396802194444670_0001_4.html","2024-01-01T04:36:19.073","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-Loyality","1668852","2024-03-01","1","","2","0","1 KING BED","Non-SmokingSOFBDFLATSCHISPDMICRFGFULL BREAKFAST","165.56","165.56","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/24335/813/Exc_638396815727109781_0001_4.html","2024-01-01T04:56:17.993","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-AAA","499156","2024-03-31","1","","2","0","1 KING BED","Non-SmokingSOFBDFLATSCHISPDMICRFGFULL BREAKFAST","90.24","90.24","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/12842/813/Exc_638396716692689489_0001_4.html","2024-01-01T02:10:27.333","Cancel before 04:00 PM hotel time on 30-03-2024 to avoid a charge","0",""
"Bestwesterncom","499156","2024-03-31","1","","2","0","1 KING BED","Non-SmokingSOFBDFLATSCHISPDMICRFGFULL BREAKFAST","90.24","90.24","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/12842/813/Exc_638396716692689489_0001_4.html","2024-01-01T02:10:27.333","Cancel before 04:00 PM hotel time on 30-03-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","499156","2024-03-31","1","","2","0","1 KING BED","Non-SmokingSOFBDFLATSCHISPDMICRFGFULL BREAKFAST","94.99","94.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/12842/813/Exc_638396716692689489_0001_4.html","2024-01-01T02:10:27.333","Cancel before 04:00 PM hotel time on 30-03-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","9208","2024-01-08","1","","2","0","APARTMENT - QUEEN BED","Non-SmokingSOFBDFULLKTWIFIFULL BREAKFAST","249.99","249.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/134575/813/Exc_638396681748891430_0001_4.html","2024-01-01T01:13:56.853","Cancel before 04:00 PM hotel time on 07-01-2024 to avoid a charge","0",""
"Bestwesterncom","9208","2024-01-08","1","","2","0","APARTMENT - QUEEN BED","Non-SmokingSOFBDFULLKTWIFIFULL BREAKFAST","237.49","237.49","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/134575/813/Exc_638396681748891430_0001_4.html","2024-01-01T01:13:56.853","Cancel before 04:00 PM hotel time on 07-01-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","9208","2024-01-08","1","","2","0","APARTMENT - QUEEN BED","Non-SmokingSOFBDFULLKTWIFIFULL BREAKFAST","237.49","237.49","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/134575/813/Exc_638396681748891430_0001_4.html","2024-01-01T01:13:56.853","Cancel before 04:00 PM hotel time on 07-01-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","9208","2024-01-08","1","","2","0","APARTMENT - QUEEN BED","Non-SmokingSOFBDFULLKTWIFIFULL BREAKFAST","214.99","214.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/134575/813/Exc_638396681748891430_0001_4.html","2024-01-01T01:13:56.853","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-Loyality","9208","2024-01-04","1","","2","0","APARTMENT - QUEEN BED","Non-SmokingSOFBDFULLKTWIFIFULL BREAKFAST","446.39","446.39","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/134574/813/Exc_638396681749047693_0001_4.html","2024-01-01T01:12:58.120","This reservation cannot be cancelled","0",""
"Bestwesterncom","9208","2024-01-04","1","","2","0","APARTMENT - QUEEN BED","Non-SmokingSOFBDFULLKTWIFIFULL BREAKFAST","455.99","455.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/134574/813/Exc_638396681749047693_0001_4.html","2024-01-01T01:12:58.120","Cancel before 04:00 PM hotel time on 03-01-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","9208","2024-01-04","1","","2","0","APARTMENT - QUEEN BED","Non-SmokingSOFBDFULLKTWIFIFULL BREAKFAST","455.99","455.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/134574/813/Exc_638396681749047693_0001_4.html","2024-01-01T01:12:58.120","Cancel before 04:00 PM hotel time on 03-01-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","9208","2024-01-04","1","","2","0","APARTMENT - QUEEN BED","Non-SmokingSOFBDFULLKTWIFIFULL BREAKFAST","479.99","479.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/134574/813/Exc_638396681749047693_0001_4.html","2024-01-01T01:12:58.120","Cancel before 04:00 PM hotel time on 03-01-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","9208","2024-01-22","1","","2","0","APARTMENT - 1 KING BED","Non-SmokingSOFBDFULLKTWIFIFULL BREAKFAST","269.99","269.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/134576/813/Exc_638396681749516479_0001_4.html","2024-01-01T01:13:10.133","Cancel before 04:00 PM hotel time on 21-01-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","9208","2024-01-22","1","","2","0","APARTMENT - 1 KING BED","Non-SmokingSOFBDFULLKTWIFIFULL BREAKFAST","232.59","232.59","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/134576/813/Exc_638396681749516479_0001_4.html","2024-01-01T01:13:10.133","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom","9208","2024-01-22","1","","2","0","APARTMENT - 1 KING BED","Non-SmokingSOFBDFULLKTWIFIFULL BREAKFAST","256.49","256.49","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/134576/813/Exc_638396681749516479_0001_4.html","2024-01-01T01:13:10.133","Cancel before 04:00 PM hotel time on 21-01-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","9208","2024-01-22","1","","2","0","APARTMENT - 1 KING BED","Non-SmokingSOFBDFULLKTWIFIFULL BREAKFAST","256.49","256.49","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/134576/813/Exc_638396681749516479_0001_4.html","2024-01-01T01:13:10.133","Cancel before 04:00 PM hotel time on 21-01-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","1470078","2024-01-04","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","87.00","87.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/5227/813/Exc_638396778958352788_0001_4.html","2024-01-01T03:55:17.367","This reservation cannot be cancelled","0",""
"Bestwesterncom","1470078","2024-01-04","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","94.00","94.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/5227/813/Exc_638396778958352788_0001_4.html","2024-01-01T03:55:17.367","Cancel before 04:00 PM hotel time on 03-01-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","1470078","2024-01-04","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","94.00","94.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/5227/813/Exc_638396778958352788_0001_4.html","2024-01-01T03:55:17.367","Cancel before 04:00 PM hotel time on 03-01-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","1470078","2024-01-04","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","99.00","99.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/5227/813/Exc_638396778958352788_0001_4.html","2024-01-01T03:55:17.367","Cancel before 04:00 PM hotel time on 03-01-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","1470078","2024-01-08","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","99.00","99.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/86877/813/Exc_638396779241727611_0001_4.html","2024-01-01T03:56:23.830","Cancel before 04:00 PM hotel time on 07-01-2024 to avoid a charge","0",""
"Bestwesterncom","1470078","2024-01-08","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","94.00","94.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/86877/813/Exc_638396779241727611_0001_4.html","2024-01-01T03:56:23.830","Cancel before 04:00 PM hotel time on 07-01-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","1470078","2024-01-08","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","94.00","94.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/86877/813/Exc_638396779241727611_0001_4.html","2024-01-01T03:56:23.830","Cancel before 04:00 PM hotel time on 07-01-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","1470078","2024-01-08","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","84.00","84.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/86877/813/Exc_638396779241727611_0001_4.html","2024-01-01T03:56:23.813","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-Loyality","1470078","2024-03-01","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","129.00","129.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/14373/813/Exc_638396796461925960_0001_4.html","2024-01-01T04:23:14.807","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-BAR","1470078","2024-03-01","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","149.00","149.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/14373/813/Exc_638396796461925960_0001_4.html","2024-01-01T04:23:14.807","Cancel before 04:00 PM hotel time on 29-02-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","1470078","2024-03-31","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","104.00","104.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/39598/813/Exc_638396780803769173_0001_4.html","2024-01-01T04:00:23.727","Cancel before 04:00 PM hotel time on 30-03-2024 to avoid a charge","0",""
"Bestwesterncom","1470078","2024-03-31","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","98.00","98.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/39598/813/Exc_638396780803769173_0001_4.html","2024-01-01T04:00:23.727","Cancel before 04:00 PM hotel time on 30-03-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","1470078","2024-03-31","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","98.00","98.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/39598/813/Exc_638396780803769173_0001_4.html","2024-01-01T04:00:23.727","Cancel before 04:00 PM hotel time on 30-03-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","1470078","2024-03-31","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","88.00","88.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/39598/813/Exc_638396780803769173_0001_4.html","2024-01-01T04:00:23.713","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-Loyality","1470078","2024-01-31","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","84.00","84.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/19234/813/Exc_638396778601499087_0001_4.html","2024-01-01T03:52:57.923","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-BAR","1470078","2024-01-31","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","99.00","99.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/19234/813/Exc_638396778601499087_0001_4.html","2024-01-01T03:52:57.943","Cancel before 04:00 PM hotel time on 30-01-2024 to avoid a charge","0",""
"Bestwesterncom","1470078","2024-01-31","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","94.00","94.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/19234/813/Exc_638396778601499087_0001_4.html","2024-01-01T03:52:57.943","Cancel before 04:00 PM hotel time on 30-01-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","1470078","2024-01-31","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","94.00","94.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/19234/813/Exc_638396778601499087_0001_4.html","2024-01-01T03:52:57.943","Cancel before 04:00 PM hotel time on 30-01-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","1470078","2024-01-22","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","84.00","84.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/43184/813/Exc_638396779940720142_0001_4.html","2024-01-01T03:57:29.957","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom","1470078","2024-01-22","1","","2","0","SUITE-1 KING BED","Non-SmokingSOFBDMICRFG","94.00","94.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/43184/813/Exc_638396779940720142_0001_4.html","2024-01-01T03:57:29.963","Cancel before 04:00 PM hotel time on 21-01-2024 to avoid a charge","0",""
