"Website","HotelId","CheckInDate","LengthOfStay","MappedRoomType","OccupancyAdult","OccupancyChild","RoomType","BoardType","Price","AlternatePrice","TaxAmount","Currency","CachedPagePath","ShopTime","CancelationPolicy","Refundable","MappedBoardType"
"Bestwesterncom","608642","2024-05-09","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","122.55","122.55","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/158/813/Exc_638505597053718934_0001_4.html","2024-05-06T02:37:27.383","You may cancel your reservation for no charge before 06:00 PM local hotel time on 08-05-2024","0",""
"Bestwesterncom-BAR","532246","2024-05-13","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","76.00","76.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/896/813/Exc_638505596675409527_0001_4.html","2024-05-06T02:37:06.707","You may cancel your reservation for no charge before 06:00 PM local hotel time on 12-05-2024","0",""
"Bestwesterncom-BAR","532246","2024-06-05","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","99.99","99.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1880/813/Exc_638505594990111871_0001_4.html","2024-05-06T02:34:47.233","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-06-2024","0",""
"Bestwesterncom-Loyality","637796","2024-05-13","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","93.74","93.74","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/821/813/Exc_638505602424352360_0001_4.html","2024-05-06T02:46:03.987","This reservation is non-refundable","0",""
"Bestwesterncom-AAA","637796","2024-05-13","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","103.55","103.55","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/821/813/Exc_638505602424352360_0001_4.html","2024-05-06T02:46:04.003","You may cancel your reservation for no charge before 06:00 PM local hotel time on 12-05-2024","0",""
"Bestwesterncom","637796","2024-05-13","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","103.55","103.55","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/821/813/Exc_638505602424352360_0001_4.html","2024-05-06T02:46:04.003","You may cancel your reservation for no charge before 06:00 PM local hotel time on 12-05-2024","0",""
"Bestwesterncom-BAR","637796","2024-06-05","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","109.00","109.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1805/813/Exc_638505601597656976_0001_4.html","2024-05-06T02:44:47.120","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-06-2024","0",""
"Bestwesterncom-AAA","637796","2024-06-05","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","103.55","103.55","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1805/813/Exc_638505601597656976_0001_4.html","2024-05-06T02:44:47.120","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-06-2024","0",""
"Bestwesterncom","637796","2024-06-05","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","103.55","103.55","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1805/813/Exc_638505601597656976_0001_4.html","2024-05-06T02:44:47.120","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-06-2024","0",""
"Bestwesterncom-BAR","637796","2024-05-27","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","109.00","109.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1313/813/Exc_638505601596251049_0001_4.html","2024-05-06T02:44:42.520","You may cancel your reservation for no charge before 06:00 PM local hotel time on 26-05-2024","0",""
"Bestwesterncom-Loyality","637796","2024-06-05","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","93.74","93.74","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1805/813/Exc_638505601597656976_0001_4.html","2024-05-06T02:44:47.120","This reservation is non-refundable","0",""
"Bestwesterncom-AAA","637796","2024-05-27","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","103.55","103.55","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1313/813/Exc_638505601596251049_0001_4.html","2024-05-06T02:44:42.520","You may cancel your reservation for no charge before 06:00 PM local hotel time on 26-05-2024","0",""
"Bestwesterncom","637796","2024-05-27","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","103.55","103.55","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1313/813/Exc_638505601596251049_0001_4.html","2024-05-06T02:44:42.520","You may cancel your reservation for no charge before 06:00 PM local hotel time on 26-05-2024","0",""
"Bestwesterncom-Loyality","637796","2024-05-27","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","93.74","93.74","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1313/813/Exc_638505601596251049_0001_4.html","2024-05-06T02:44:42.520","This reservation is non-refundable","0",""
"Bestwesterncom-BAR","637796","2024-05-13","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","109.00","109.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/821/813/Exc_638505602424352360_0001_4.html","2024-05-06T02:46:04.003","You may cancel your reservation for no charge before 06:00 PM local hotel time on 12-05-2024","0",""
"Bestwesterncom-Loyality","638332","2024-05-27","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","58.75","58.75","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1369/813/Exc_638505624157138416_0001_4.html","2024-05-06T03:23:15.997","This reservation is non-refundable","0",""
"Bestwesterncom","638332","2024-05-13","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","69.16","69.16","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/877/813/Exc_638505624145555224_0001_4.html","2024-05-06T03:23:04.390","You may cancel your reservation for no charge before 06:00 PM local hotel time on 12-05-2024","0",""
"Bestwesterncom-AAA","638332","2024-05-13","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","69.16","69.16","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/877/813/Exc_638505624145555224_0001_4.html","2024-05-06T03:23:04.390","You may cancel your reservation for no charge before 06:00 PM local hotel time on 12-05-2024","0",""
"Bestwesterncom-Loyality","638332","2024-05-13","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","56.88","56.88","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/877/813/Exc_638505624145555224_0001_4.html","2024-05-06T03:23:04.390","This reservation is non-refundable","0",""
"Bestwesterncom-BAR","532246","2024-07-05","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","158.99","158.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2372/813/Exc_638505596541522993_0001_4.html","2024-05-06T02:38:13.820","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-07-2024","0",""
"Bestwesterncom","532246","2024-07-05","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","146.27","146.27","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2372/813/Exc_638505596541522993_0001_4.html","2024-05-06T02:38:13.820","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-07-2024","0",""
"Bestwesterncom-AAA","532246","2024-07-05","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","146.27","146.27","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2372/813/Exc_638505596541522993_0001_4.html","2024-05-06T02:38:13.820","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-07-2024","0",""
"Bestwesterncom-BAR","532246","2024-08-04","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","99.99","99.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2864/813/Exc_638505597980095357_0001_4.html","2024-05-06T02:38:43.313","You may cancel your reservation for no charge before 06:00 PM local hotel time on 03-08-2024","0",""
"Bestwesterncom-Loyality","608642","2024-05-13","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","92.07","92.07","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/650/813/Exc_638505597058885306_0001_4.html","2024-05-06T02:37:56.687","This reservation is non-refundable","0",""
"Bestwesterncom-BAR","608642","2024-05-13","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","99.00","99.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/650/813/Exc_638505597058885306_0001_4.html","2024-05-06T02:37:56.687","You may cancel your reservation for no charge before 06:00 PM local hotel time on 12-05-2024","0",""
"Bestwesterncom-BAR","608642","2024-05-09","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","129.00","129.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/158/813/Exc_638505597053718934_0001_4.html","2024-05-06T02:37:27.383","You may cancel your reservation for no charge before 06:00 PM local hotel time on 08-05-2024","0",""
"Bestwesterncom-Loyality","608642","2024-05-09","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","119.97","119.97","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/158/813/Exc_638505597053718934_0001_4.html","2024-05-06T02:37:27.383","This reservation is non-refundable","0",""
"Bestwesterncom-Loyality","532246","2024-05-09","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","64.80","64.80","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/404/813/Exc_638505596655556367_0001_4.html","2024-05-06T02:36:32.230","This reservation is non-refundable","0",""
"Bestwesterncom-BAR","532246","2024-05-09","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","72.00","72.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/404/813/Exc_638505596655556367_0001_4.html","2024-05-06T02:36:32.230","You may cancel your reservation for no charge before 06:00 PM local hotel time on 08-05-2024","0",""
"Bestwesterncom-BAR","638332","2024-07-05","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","169.95","169.95","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2353/813/Exc_638505624207626967_0001_4.html","2024-05-06T03:22:39.240","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-07-2024","0",""
"Bestwesterncom-BAR","638332","2024-08-04","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","89.95","89.95","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2845/813/Exc_638505624239816927_0001_4.html","2024-05-06T03:22:44.353","You may cancel your reservation for no charge before 06:00 PM local hotel time on 03-08-2024","0",""
"Bestwesterncom-Loyality","638332","2024-08-04","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","83.65","83.65","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2845/813/Exc_638505624239816927_0001_4.html","2024-05-06T03:22:44.353","This reservation is non-refundable","0",""
"Bestwesterncom-Loyality","532246","2024-08-04","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","79.99","79.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2864/813/Exc_638505597980095357_0001_4.html","2024-05-06T02:38:43.300","This reservation is non-refundable","0",""
"Bestwesterncom-Loyality","608642","2024-07-05","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","147.87","147.87","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2126/813/Exc_638505598207120880_0001_4.html","2024-05-06T02:39:21.350","This reservation is non-refundable","0",""
"Bestwesterncom-BAR","608642","2024-07-05","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","159.00","159.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2126/813/Exc_638505598207120880_0001_4.html","2024-05-06T02:39:21.367","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-07-2024","0",""
"Bestwesterncom-Loyality","608642","2024-08-04","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","87.65","87.65","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2618/813/Exc_638505598206022507_0001_4.html","2024-05-06T02:39:23.087","This reservation is non-refundable","0",""
"Bestwesterncom-BAR","608642","2024-08-04","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","109.00","109.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2618/813/Exc_638505598206022507_0001_4.html","2024-05-06T02:39:23.100","You may cancel your reservation for no charge before 06:00 PM local hotel time on 03-08-2024","0",""
"Bestwesterncom-Loyality","532246","2024-07-05","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","130.14","130.14","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2372/813/Exc_638505596541522993_0001_4.html","2024-05-06T02:38:13.640","This reservation is non-refundable","0",""
"Bestwesterncom-BAR","638332","2024-06-05","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","99.95","99.95","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1861/813/Exc_638505624158388121_0001_4.html","2024-05-06T03:23:00.937","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-06-2024","0",""
